timestamp,laser,force,pressure,cycle_state,step_index,trajectory_name
2026-09-22T12:50:00.661+01:00,42.993039768336445,1.1023907324405788,29.795619378733274,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.761+01:00,42.998476761020456,1.1064187225748485,29.73520117491079,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.864+01:00,42.97395396507299,1.112374473606574,29.66720765933083,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.961+01:00,42.919716404165,1.1202288142702186,29.59174760711382,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.061+01:00,42.83630600207652,1.1299432740091908,29.508941738245994,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.161+01:00,42.72455616797341,1.1414702714046128,29.418922524453247,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.261+01:00,42.58558346925844,1.1547533472290759,29.321833977274572,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.362+01:00,42.420776475198906,1.1697274409839227,29.217831417674333,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.462+01:00,42.2317818828015,1.1863192095655273,29.107081227561885,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.561+01:00,42.02048806356015,1.2044473864997818,28.98976058361592,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.661+01:00,41.78900619547227,1.2240231799852495,28.866057173839696,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.761+01:00,41.539649168846054,1.2449507077953466,28.73616889730021,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.861+01:00,41.27490847666508,1.2671274669094643,28.6003035475319,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:01.961+01:00,40.997429320413985,1.2904448355726956,28.45867848011136,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.061+01:00,40.70998418009961,1.3147886053251394,28.311520264934675,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.161+01:00,40.415445112547246,1.3400395403948853,28.159064323754073,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.261+01:00,40.11675505475821,1.3660739617147426,28.001554553553248,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.362+01:00,39.816898419056116,1.3927643527022793,27.839242936364226,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.461+01:00,39.51887127382548,1.4199799838359588,27.672389136149906,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.562+01:00,39.22565140778677,1.4475875529682751,27.501260083396996,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.661+01:00,38.94016857691584,1.4754518382396082,27.326129548084342,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.761+01:00,38.66527523129067,1.503436360394803,27.14727770170926,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.862+01:00,38.403718014353096,1.5314040512585247,26.96499066907292,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:02.961+01:00,38.15811031935543,1.5592179250950904,26.779560070541752,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.062+01:00,37.93090617719899,1.5867417495645377,26.59128255551692,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.161+01:00,37.72437573656848,1.6138407129885632,26.40045932785877,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.262+01:00,37.540582581356816,1.6403820846580324,26.207395664024762,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.361+01:00,37.38136311201691,1.6662358649479585,26.012400424692323,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.462+01:00,37.24830819685547,1.691275422055578,25.81578556064765,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.562+01:00,37.14274727660266,1.7153781122428615,25.617865613730878,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.661+01:00,37.06573508107986,1.7384258805454864,25.41895721363644,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.761+01:00,37.01804109068787,1.7603058390059716,25.219378571372953,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.862+01:00,37.00014184801317,1.7809108195988659,25.019448970193533,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:03.961+01:00,37.01221619637186,1.8001398991396633,24.819488254810736,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.061+01:00,37.05414349286637,1.8178988936065137,24.619816319713085,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.161+01:00,37.125504813809464,1.8341008194535173,24.420752597402366,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.262+01:00,37.22558714047119,1.8486663196560762,24.222615547369617,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.361+01:00,37.35339048332637,1.8615240524015801,24.025722146627903,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.461+01:00,37.50763787361935,1.8726110405215548,23.830387382616763,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.561+01:00,37.686788122413745,1.8818729799538048,23.63692374928935,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.661+01:00,37.889051219642795,1.8892645057236839,23.44564074718898,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.761+01:00,38.11240621929828,1.8947494141417125,23.256844388314153,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.861+01:00,38.354621432054984,1.8983008401292394,23.07083670656466,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:04.961+01:00,38.613276723572746,1.8999013888035767,22.887915274551805,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.061+01:00,38.8857876956788,1.8995432206781282,22.70837272754559,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.161+01:00,39.16943150882001,1.89722809006019,22.532496295320893,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.262+01:00,39.46137408777565,1.8929673364583572,22.360567342650963,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.362+01:00,39.75869843880018,1.8867818290416132,22.192860919183858,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.462+01:00,40.05843379526053,1.8787018644221514,22.029645319421686,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.562+01:00,40.35758530055428,1.868767018262585,21.87118165350654,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.662+01:00,40.65316393172687,1.8570259514343688,21.717723429500133,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.761+01:00,40.94221636480094,1.8435361716768843,21.56951614782487,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.861+01:00,41.221854483413246,1.8283637519245481,21.42679690851556,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:05.961+01:00,41.48928423591868,1.8115830066816216,21.289794031909977,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.061+01:00,41.74183355263073,1.793276128029804,21.158726693384917,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.161+01:00,41.97697904425852,1.7735327830514542,21.03380457272251,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.261+01:00,42.19237121477846,1.752449674640283,20.91522751866718,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.361+01:00,42.38585793682192,1.7301300678506046,20.803185229210325,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.462+01:00,42.55550595502043,1.7066832841051687,20.697856948114016,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.561+01:00,42.69962020245434,1.6822241657388832,20.599411178159137,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.661+01:00,42.81676073720112,1.6568725135011109,20.50800541157699,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.761+01:00,42.9057571297591,1.6307524997716805,20.42378587809524,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.862+01:00,42.96572015759214,1.6039920603646025,20.346887311001595,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:06.961+01:00,42.99605068994726,1.5767222678985369,20.277432731599262,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.061+01:00,42.99644567417112,1.5490766898031687,20.21553325239907,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.161+01:00,42.96690116371191,1.5211907341059991,20.16128789936323,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.261+01:00,42.907712357552036,1.4932009862039186,20.114783453484883,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.362+01:00,42.81947065067742,1.465244539867967,20.07609431195701,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.461+01:00,42.70305772505432,1.4374583257581364,20.04528236915282,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.561+01:00,42.55963674015457,1.4099784407370612,20.02239691760792,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.661+01:00,42.390640711050615,1.3829394812676494,20.007474569162824,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.761+01:00,42.1977581902026,1.356473884159696,20.000539196391777,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.861+01:00,41.98291639600035,1.3307112778944234,20.001601894411746,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:07.961+01:00,41.74826195663428,1.3057778477042694,20.010660963132594,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.061+01:00,41.49613946169609,1.2817957175176744,20.027701909976866,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.161+01:00,41.22906803581459,1.2588823517961398,20.052697473064825,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.261+01:00,40.94971616839511,1.237149980193372,20.085607664827624,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.362+01:00,40.660875050955454,1.2167050478544676,20.126379835978916,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.461+01:00,40.3654306884629,1.1976476940476664,20.174948759742446,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.561+01:00,40.06633506332655,1.1800712616822597,20.231236736201026,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.661+01:00,39.7665766401649,1.1640618401150673,20.29515371659978,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.761+01:00,39.469150506055215,1.1496978434848217,20.366597447404963,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.862+01:00,39.17702844461351,1.1370496266397385,20.4454536338878,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:08.962+01:00,38.893129242915,1.1261791405395178,20.531596122971667,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.061+01:00,38.62028952793845,1.1171396288195716,20.624887105050135,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.161+01:00,38.361235423927106,1.109975367003724,20.725177334452884,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.261+01:00,38.11855531385632,1.104721445642723,20.832306368206975,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.361+01:00,37.89467397716656,1.1014035984407318,20.946102822711378,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.461+01:00,37.69182836216869,1.1000380762116646,21.066384647914145,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.562+01:00,37.51204523519593,1.1006315672827078,21.192959418553748,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.661+01:00,37.357120929824575,1.1031811647348972,21.325624641998324,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.761+01:00,37.22860339850274,1.1076743806412022,21.464168082190763,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.861+01:00,37.12777674592115,1.1140892072323898,21.608368099181117,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:09.962+01:00,37.055648398663536,1.1223942246910663,21.757994003703203,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.061+01:00,37.01293903933323,1.132548755045926,21.912806426228332,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.161+01:00,37.00007540573083,1.144503061412437,22.07255769990532,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.261+01:00,37.01718602703113,1.1581985916040671,22.236992256774744,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.361+01:00,37.06409993956213,1.1735682649208778,22.405847036623115,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.461+01:00,37.14034839501748,1.1905368007107486,22.57885190782307,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.561+01:00,37.245169544034674,1.2090210870939764,22.75573009948649,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.661+01:00,37.377516048341995,1.2289305880452237,22.936198644238694,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.761+01:00,37.536065545416335,1.2501677868389087,23.119968830905968,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.861+01:00,37.719233861092434,1.2726286636861017,23.30674666639187,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:10.962+01:00,37.92519083810744,1.296203205223383,23.496233346003393,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.061+01:00,38.15187862242735,1.3207759433582449,23.688125731474905,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.161+01:00,38.397032224644256,1.3462265208317554,23.88211683592447,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.261+01:00,38.397032224644256,1.3462265208317554,23.88211683592447,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.362+01:00,38.93277887792717,1.3724302807283315,24.077896314967536,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.461+01:00,39.21801892552788,1.4265809033314263,24.27515096320169,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.561+01:00,39.51107226953613,1.4542625363158654,24.672821650690757,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.661+01:00,39.80901081780915,1.4821681913742666,24.872601501677615,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.761+01:00,40.108857666858,1.510161186622278,25.07258516308489,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.861+01:00,40.40761684608316,1.5381044123833607,25.272452703715242,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:11.961+01:00,40.702303252522476,1.5658610027518918,25.47188437813976,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.061+01:00,40.989972477013175,1.5932950059623068,25.67056113822258,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.161+01:00,41.26775022375496,1.6202720502807832,25.868165143529666,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.261+01:00,41.532861029323485,1.646660002157904,26.064380269805785,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.362+01:00,41.78265599418351,1.6723296134187475,26.2588926147059,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.461+01:00,42.014639249617375,1.6971551543203613,26.45139099997188,COMPLETE,4,3p5_station_TO_meca_ear
2026-09-22T12:50:12.561+01:00,42.22649289562026,1.7210150293759847,26.641567469251513,COMPLETE,4,3p5_station_TO_meca_ear
